Date,Open,High,Low,Adj_Close,Volume,Dividends,Stock Splits
2023-03-14,65.77772997100297,66.36943973507732,65.2846435168758,65.82704162597656,1001189,0.0,0.0
2023-03-15,66.3201249467586,66.76389972494569,64.84086565426584,65.23533630371094,698227,0.0,0.0
2023-03-16,65.28463662794528,66.56666428295534,63.41091431910172,66.07357788085938,1556840,0.0,0.0
2023-03-17,67.55284658463738,68.29247629176844,66.56667364179596,67.84870147705078,1696120,0.0,0.0
2023-03-20,67.55284133841873,71.84269180184451,67.55284133841873,69.87034606933594,4907459,0.0,0.0
2023-03-21,70.70859477663492,71.39892032933521,68.24316249678152,68.78556060791016,1834545,0.0,0.0
2023-03-22,68.88417750931977,69.52519141723789,68.24316360140165,68.63763427734375,821669,0.0,0.0
2023-03-23,68.63763853898526,69.52519573398693,68.44040695071948,69.0814208984375,1020288,0.0,0.0
2023-03-24,69.1307187186835,71.5961509663106,68.3417849137841,69.57450103759766,2841418,0.0,0.0
2023-03-27,69.96896725703246,71.20168343509084,69.03210597126908,70.16620635986328,2297046,0.0,0.0
2023-03-28,70.21550258367341,71.4975302740094,69.37725718179294,71.20167541503906,1935201,0.0,0.0
2023-03-29,71.1523810051775,73.17403107123528,70.7085986561141,72.58232879638672,2741042,0.0,0.0
2023-03-31,73.37126636625005,73.37126636625005,68.78556080762775,69.42657470703125,2063442,0.0,0.0
2023-04-03,69.77173051634034,71.00444660320149,68.58832608251441,70.51136016845703,1459754,0.0,0.0
2023-04-05,70.51135702656217,72.48370267765482,70.018270613789,71.59614562988281,1899846,0.0,0.0
2023-04-06,72.18786257263118,72.73026074708594,70.70860303201248,71.34961700439453,1416791,0.0,0.0
2023-04-10,71.7440676975248,71.793379344678,70.70858329851559,71.30029296875,1248984,0.0,0.0
2023-04-11,71.39891748574443,71.94130805136918,70.75790361373164,71.15237426757812,1013488,0.0,0.0
2023-04-12,71.30030126576833,72.53301734903609,70.95513474333185,71.54684448242188,1468694,0.0,0.0
2023-04-13,71.69476237267249,76.42839500857042,71.5961465935708,75.8366928100586,7735152,0.0,0.0
2023-04-17,76.18185732884945,78.05558736340095,75.04775697710231,76.7735595703125,3758411,0.0,0.0
2023-04-18,76.77355305121301,77.51318267121296,74.60397584210716,74.94913482666016,1478425,0.0,0.0
2023-04-19,74.94913990041248,77.31595634941644,74.80121246161809,76.28047180175781,2109011,0.0,0.0
2023-04-20,76.67494546414254,76.67494546414254,75.44222929912416,76.23117065429688,985154,0.0,0.0
2023-04-21,76.42840055645091,79.78138995661112,76.13254567376828,76.7735595703125,6035057,0.0,0.0
2023-04-24,76.92148760567619,79.38691990072992,75.88600303219272,78.69660186767578,3200337,0.0,0.0
2023-04-25,78.69659464569325,81.01409928558603,78.006269152088,79.9786148071289,3037121,0.0,0.0
2023-04-26,79.38692102199647,81.65512177504304,79.38692102199647,80.86618041992188,2425303,0.0,0.0
2023-04-27,80.86617364991189,81.45787585476504,78.99244373129211,80.07723236083984,1473247,0.0,0.0
2023-04-28,80.22516033185656,80.52101519822111,78.64728526701653,79.68276977539062,1650770,0.0,0.0
2023-05-02,79.88000443517129,80.76756154478694,79.3869179880406,80.27447509765625,1255570,0.0,0.0
2023-05-03,80.22515965492546,82.24681700225379,79.14037102724514,79.43622589111328,1762367,0.0,0.0
2023-05-04,80.32377475293087,80.47170218360898,77.16802467667236,79.18968200683594,1416300,0.0,0.0
2023-05-05,77.51318475304487,78.79521247170446,75.44222326620394,75.68876647949219,2907173,0.0,0.0
2023-05-08,76.23116812076957,77.16802936548619,75.34361100667364,75.88600158691406,1093142,0.0,0.0
2023-05-09,76.08323286121058,77.8090352575003,74.65327778994398,75.24498748779297,1295792,0.0,0.0
2023-05-10,75.59014824412257,77.4145664584262,75.39290916555636,77.02009582519531,989967,0.0,0.0
2023-05-11,77.41457346685672,77.8090441357995,76.28047311510959,76.7735595703125,717481,0.0,0.0
2023-05-12,76.67494029549236,76.67494029549236,72.97679204972906,73.22333526611328,2310101,0.0,0.0
2023-05-15,73.91365832988424,75.14637449631928,72.08923990834084,74.55467224121094,1562445,0.0,0.0
2023-05-16,74.94913346246378,75.54083564291348,74.1601922059299,74.45604705810547,866974,0.0,0.0
2023-05-17,74.65328775455934,75.09707008718152,73.0754125721193,73.27265167236328,763626,0.0,0.0
2023-05-18,73.56850080716184,74.40674631263805,72.18785716784086,73.37126922607422,838210,0.0,0.0
2023-05-19,73.76572774100583,75.39290682625492,73.17401804756838,73.96295928955078,947237,0.0,0.0
2023-05-22,73.66711080115662,74.0615814561952,69.57449938634943,70.11688995361328,2490866,0.0,0.0
2023-05-23,70.95513605847292,72.4837070396175,70.11689061109448,72.03993225097656,1444954,0.0,0.0
2023-05-24,71.99061668969223,72.73024631321645,70.80721230161409,71.20167541503906,831646,0.0,0.0
2023-05-25,71.49753295387865,72.92748060339547,71.00444651971397,72.18785095214844,680524,0.0,0.0
2023-05-26,72.48371031919208,73.76573813711968,72.18785543077729,73.27265167236328,669378,0.0,0.0
2023-05-29,73.96296888294786,75.44222826060683,73.913657227465,74.70259857177734,1062311,0.0,0.0
2023-05-30,75.2942966831985,83.03575216303678,72.13854652705481,79.92931365966797,18943245,0.0,0.0
2023-05-31,80.57032357502317,86.48736102309543,80.27447621696086,84.12055206298828,14092594,0.0,0.0
2023-06-01,84.61363392916012,85.30395191777795,82.14820179280815,83.03575134277344,3671414,0.0,0.0
2023-06-02,83.67675812863267,84.61362677558081,80.96478300792688,81.60579681396484,2523545,0.0,0.0
2023-06-05,82.09888827964784,88.6569391184781,81.11271544745988,87.32560729980469,11336792,0.0,0.0
2023-06-06,88.21315953155322,88.95278917834847,86.14219802530688,88.31178283691406,6901245,0.0,0.0
2023-06-07,88.95638559591865,92.03069270490504,87.81592512803654,88.55970764160156,7775430,0.5,0.0
2023-06-08,88.55971701459818,90.09686316563308,85.58458664545576,86.17961120605469,3346111,0.0,0.0
2023-06-09,86.62587355054113,89.15473726861562,85.38623595661197,88.51012420654297,2802783,0.0,0.0
2023-06-12,88.95639344934358,89.551425565645,87.76634434903605,88.26219940185547,2235240,0.0,0.0
2023-06-13,88.26220375123191,89.45225291018257,85.58458936051892,85.93168640136719,2164675,0.0,0.0
2023-06-14,86.13001182196402,88.65887534358387,85.48539880996809,87.320068359375,2413275,0.0,0.0
2023-06-15,87.27049349348029,87.51842103181404,85.58458925926999,86.0804443359375,1289507,0.0,0.0
2023-06-16,86.57628977307955,91.13815445726655,86.3283622623504,89.0555648803711,5555216,0.0,0.0
2023-06-19,89.25391026296676,93.51826677976759,88.11344211859931,90.69188690185547,5903485,0.0,0.0
2023-06-20,91.03898311353355,92.17944358676121,89.60099904087956,91.8819351196289,3385292,0.0,0.0
2023-06-21,92.4273721258679,95.00582426672604,92.0802751272592,94.1628646850586,6163270,0.0,0.0
2023-06-22,94.46038553237118,94.65872452277806,89.94810162221361,90.93981170654297,3171203,0.0,0.0
2023-06-23,91.03898303234857,92.57612902652886,88.26219194470794,92.03069305419922,4654079,0.0,0.0
2023-06-26,89.65059110913217,91.9811082413714,89.40266359365677,90.29520416259766,1923798,0.0,0.0
2023-06-27,90.4439468383789,91.83234231883162,89.84892236565537,90.4439468383789,1080035,0.0,0.0
2023-06-28,90.74146975494203,92.52655087494077,90.64230026297483,91.6340103149414,1514986,0.0,0.0
2023-06-30,92.03068885383726,93.22073779928435,89.6505833967964,90.4439468383789,2656092,0.0,0.0
2023-07-03,90.93980346906383,92.87364249802421,89.94809347456523,91.9811019897461,3115127,0.0,0.0
2023-07-04,92.03069561254719,93.865357690743,91.43566352997797,91.9315185546875,2613616,0.0,0.0
2023-07-05,91.93151538757813,94.36120946463836,91.58441839546865,92.92322540283203,2889564,0.0,0.0
2023-07-06,93.22074890136719,94.50997505093024,92.47696633034565,93.22074890136719,1701881,0.0,0.0
2023-07-07,92.62572445019771,95.10499968940992,92.32820839503322,93.07199096679688,2543269,0.0,0.0
2023-07-10,93.07197971236297,93.27032624720407,89.84892229112509,90.59270477294922,1702201,0.0,0.0
2023-07-11,90.59271349616405,93.4190856860191,90.59271349616405,92.72489166259766,1973039,0.0,0.0
2023-07-12,93.22073688166347,102.14612658309933,93.22073688166347,100.80731964111328,19918578,0.0,0.0
2023-07-13,102.09655294224606,103.83204563719734,97.18759091727152,98.08013153076172,8196819,0.0,0.0
2023-07-14,98.97266656956455,103.33618476103214,96.93965792924425,102.49323272705078,4969079,0.0,0.0
2023-07-17,103.08825288108243,106.80716543185953,101.79903440316788,105.41877746582031,5279110,0.0,0.0
2023-07-18,105.96422181307253,112.4599259418926,105.71629429008165,111.61697387695312,9054850,0.0,0.0
2023-07-19,111.6169752287666,111.6169752287666,108.19557083036668,109.68313598632812,3383634,0.0,0.0
2023-07-20,109.88147612225532,110.77400911072941,107.20385445839145,107.89805603027344,2672619,0.0,0.0
2023-07-21,107.8980606035138,110.82360233672676,107.2038590022082,108.59225463867188,2266309,0.0,0.0
2023-07-24,109.18727404367122,109.38562059163726,103.63369932512369,104.72457885742188,2231371,0.0,0.0
2023-07-25,105.17085537258423,106.46007391681815,103.53453225283795,104.92292785644531,1776689,0.0,0.0
2023-07-26,105.61712246961429,116.22841719362363,105.61712246961429,115.18712615966797,10033483,0.0,0.0
2023-07-27,116.17883220906567,120.98862436954352,114.14582360918416,117.36888122558594,10396127,0.0,0.0
2023-07-28,117.76556570660551,118.21183219229805,113.4516286023719,115.08795166015625,2993932,0.0,0.0
2023-07-31,115.48463025332656,119.89774443745488,115.2862912732937,117.96390533447266,4037813,0.0,0.0
2023-08-01,118.5093553862744,118.80687143880773,115.13753957753583,115.9804916381836,2171381,0.0,0.0
2023-08-02,115.03836680968962,116.47634336835182,107.55095284001384,109.5839614868164,5471940,0.0,0.0
2023-08-03,109.7823107358283,113.9970788793669,109.08811665629293,112.8070297241211,3367972,0.0,0.0
2023-08-04,113.69956697638858,116.32760031236015,113.15412338294527,113.94749450683594,2690937,0.0,0.0
2023-08-07,114.74085402954056,118.757282908003,113.79873247343085,115.9804916381836,4331236,0.0,0.0
2023-08-08,116.57552515568374,116.67469465234721,112.55909622855808,114.04666137695312,2351265,0.0,0.0
2023-08-09,114.49292599605674,117.2201287228815,113.05494940291722,116.72427368164062,2686806,0.0,0.0
2023-08-10,117.26971403138889,121.48448176613225,117.12095600987438,117.71598052978516,4911430,0.0,0.0
2023-08-11,118.45976083667419,119.79857543890316,116.07966280192744,117.22012329101562,2805501,0.0,0.0
2023-08-14,117.91433302492631,118.7572851011412,108.84018404885384,113.00536346435547,5748461,0.0,0.0
2023-08-16,113.0053633700361,115.73256615713888,111.96407230010362,113.15412139892578,2505714,0.0,0.0
2023-08-17,114.93919915348555,115.83173973380934,113.2037065230244,114.44334411621094,2079119,0.0,0.0
2023-08-18,114.79044352714519,114.79044352714519,110.07982057462735,111.02194213867188,2589567,0.0,0.0
2023-08-21,111.26986347930199,113.25328355961858,107.89805539568151,108.79058837890625,2602025,0.0,0.0
2023-08-22,109.18727663812479,113.94748797635938,109.08810714485892,112.31116485595703,3285967,0.0,0.0
2023-08-23,113.05494979932237,114.69127295438416,112.1624092087298,112.50950622558594,1710591,0.0,0.0
2023-08-24,113.25328724091233,113.25328724091233,110.57567307190804,111.1211166381836,1363074,0.0,0.0
2023-08-25,110.07982198541815,111.02194356153699,107.84847424247049,109.0881118774414,1924566,0.0,0.0
2023-08-28,109.08811134355601,112.75743569865293,108.59225629199439,109.83189392089844,2396823,0.0,0.0
2023-08-29,110.9723567538019,111.12111477539673,109.58396116249558,110.03022766113281,1326941,0.0,0.0
2023-08-30,110.03022816289447,110.82359923758669,108.69142109473027,109.28644561767578,1738238,0.0,0.0
2023-08-31,109.93106184679905,112.75743408707503,109.58396482889631,112.06324005126953,4853057,0.0,0.0
2023-09-01,112.80702378103206,112.80702378103206,110.12940953972155,110.42691802978516,1183963,0.0,0.0
2023-09-04,111.02193837674233,111.02193837674233,108.49308225918942,109.1376953125,1561164,0.0,0.0
2023-09-05,109.28644715433542,110.2781572285713,106.46007495599264,107.05509948730469,1899410,0.0,0.0
2023-09-06,107.60053530684105,108.74100332332266,106.31130927670587,107.20384979248047,1561031,0.0,0.0
2023-09-07,107.20385249474944,109.18727255040122,106.75758600868662,106.95592498779297,1188745,0.0,0.0
2023-09-08,107.30302091704537,108.29473093500752,104.27830990194903,104.67499542236328,2111395,0.0,0.0
2023-09-11,105.12126922607422,105.36919674783383,101.2040174087314,105.12126922607422,2875183,0.0,0.0
2023-09-12,108.98893488570633,108.98893488570633,102.29489211715111,105.0220947265625,3242114,0.0,0.0
2023-09-13,104.6749981285761,105.12126462173782,99.96437542146994,104.42707061767578,1972728,0.0,0.0
2023-09-14,104.57582636035572,106.31131902443278,103.63370479774434,104.07997131347656,1155723,0.0,0.0
2023-09-15,104.12955607364198,105.27002415339227,101.8982084434925,102.19572448730469,1228773,0.0,0.0
2023-09-18,102.54281474400399,103.68328274867814,99.17099925606831,100.7081527709961,1579988,0.0,0.0
2023-09-20,100.85690727072364,102.840327335565,99.51810024018515,102.29489135742188,1528930,0.0,0.0
2023-09-21,102.54281318334486,106.11296758899769,102.39405517349545,103.23700714111328,2116050,0.0,0.0
2023-09-22,104.27831294016819,104.82374892625083,102.59240132082418,103.83203887939453,978497,0.0,0.0
2023-09-25,103.88162926220296,105.61712187517531,103.88162926220296,104.92292785644531,778947,0.0,0.0
2023-09-26,105.46836113314092,105.61711915221854,102.88991654500163,105.17085266113281,1140374,0.0,0.0
2023-09-27,105.31959980660879,107.0055113596323,104.92292185638858,106.31130981445312,1364667,0.0,0.0
2023-09-28,106.41049832858661,108.79059655083252,106.31132126420327,108.04681396484375,2003361,0.0,0.0
2023-09-29,109.08810678295791,110.47650238251593,107.74929971294198,109.1376953125,1510450,0.0,0.0
2023-10-03,109.43520156724908,110.52608109967916,106.46007144272316,108.64183807373047,1751491,0.0,0.0
2023-10-04,108.59225276650764,108.74101079037618,105.81546154145306,107.65013122558594,1160848,0.0,0.0
2023-10-05,107.99722884317319,108.74101140054195,105.81546213520305,106.7575912475586,878343,0.0,0.0
2023-10-06,107.10469228749321,108.6914269563006,106.55924869845893,108.19557189941406,759993,0.0,0.0
2023-10-09,104.6254142739667,107.30302848485091,104.07997069915999,104.9725112915039,1310743,0.0,0.0
2023-10-10,106.50966415360001,107.05510015815925,105.91463961855929,106.16256713867188,759826,0.0,0.0
2023-10-11,106.70800490660783,107.74930353474744,106.50966591369914,107.25344848632812,1355029,0.0,0.0
2023-10-12,107.6005467154763,112.41033922593395,107.6005467154763,109.0881118774414,3530796,0.0,0.0
2023-10-13,110.07981854517253,111.76572264958557,109.33603598743488,110.37733459472656,1299958,0.0,0.0
2023-10-16,111.02194088993726,111.26986841096537,108.59225421032058,109.1872787475586,1032022,0.0,0.0
2023-10-17,109.28644494689959,111.17069556311799,109.28644494689959,110.32774353027344,887955,0.0,0.0
2023-10-18,110.9723594008707,113.45163459943284,109.4352057513032,109.93106079101562,1479833,0.0,0.0
2023-10-19,109.5343791368213,109.63355620120466,107.30303137885497,108.04681396484375,1118506,0.0,0.0
2023-10-20,107.89805729162612,108.98893684173935,105.12126610393128,105.96421813964844,1049621,0.0,0.0
2023-10-23,106.3113191985062,107.25344832880778,98.67515449052277,100.31147766113281,1970138,0.0,0.0
2023-10-25,100.55940746677307,104.17915091028304,98.67515672956193,100.65857696533203,1466007,0.0,0.0
2023-10-26,99.71644807374659,107.99722543813876,96.64214088063399,104.12955474853516,2438926,0.0,0.0
2023-10-27,104.67499938893185,105.71629040756274,102.14613572084049,102.49323272705078,1005303,0.0,0.0
2023-10-30,102.69157609503935,104.12955260454811,101.25359201938356,103.48493957519531,1002521,0.0,0.0
2023-10-31,103.93121290889167,105.31960088112109,103.13784186806316,104.67499542236328,809854,0.0,0.0
2023-11-01,104.67500060623189,111.26986649936318,104.17914557269437,108.24515533447266,3663373,0.0,0.0
2023-11-02,109.18727936349694,109.68313440835038,106.50966514774741,108.29473876953125,1157974,0.0,0.0
2023-11-03,108.9889355844865,116.17883341903257,108.29473401249717,111.66654968261719,6894113,0.0,0.0
2023-11-06,112.0632398213306,116.57552374325026,111.41862675160672,115.9804916381836,4948339,0.0,0.0
2023-11-07,116.03007699104971,117.51764208067856,112.75743076740734,113.20370483398438,2556866,0.0,0.0
2023-11-08,114.04665797759779,115.93090862263105,113.69956096654761,115.33588409423828,1583525,0.0,0.0
2023-11-09,116.03007564651034,127.58349165583056,112.80701798966282,122.82328796386719,19729698,0.0,0.0
2023-11-10,124.80672118583057,131.10407914132588,123.96376906938833,129.26942443847656,14091599,0.0,0.0
2023-11-13,136.65765602468147,143.69878871807188,135.02132526571742,137.00474548339844,9166000,0.0,0.0
2023-11-15,138.9385985519536,139.7319545688807,131.20325632854596,132.29412841796875,5773422,0.0,0.0
2023-11-16,132.59163196986378,141.02116747823135,130.85613936519988,139.58319091796875,7838193,0.0,0.0
2023-11-17,140.82281853170957,143.30209350585938,138.34354355755974,139.0873260498047,3985453,0.0,0.0
2023-11-20,140.02944903637226,140.52530403659475,134.5254555074439,136.7072296142578,2353799,0.0,0.0
2023-11-21,138.09562954799733,139.18651669608803,135.56676580091073,137.8477020263672,2039639,0.0,0.0
2023-11-22,138.83941415862716,141.8145444620263,136.7072434941092,138.4923095703125,2805017,0.0,0.0
2023-11-23,139.2361010302495,146.6739272633247,138.19481746345596,143.50045776367188,7513608,0.0,0.0
2023-11-24,143.7979527729473,144.44255823246016,139.8311126964522,140.674072265625,2014210,0.0,0.0
2023-11-28,141.56660207611495,142.9054166250237,140.32696457982672,141.5170135498047,1823630,0.0,0.0
2023-11-29,142.80625093306566,163.63216252747108,140.62449179249168,158.32650756835938,17626953,0.0,0.0
2023-11-30,158.62400952308076,166.11142295747334,155.2026130916094,164.97096252441406,11486195,0.0,0.0
