Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2014-10-08 04:00:00,55.97328186035156,57.47137451171875,55.88740539550781,57.42366409301758,39.90558242797852,12909474,Merck & Co.,United States,MRK
2014-10-09 04:00:00,57.25190734863281,57.73854827880859,56.40267181396484,56.49809265136719,39.26237106323242,9008398,Merck & Co.,United States,MRK
2014-10-10 04:00:00,56.59350967407227,57.17557144165039,55.97328186035156,55.97328186035156,38.89768218994141,11826890,Merck & Co.,United States,MRK
2014-10-13 04:00:00,55.86832046508789,55.86832046508789,53.41603088378906,53.56870269775391,37.22664260864258,15518470,Merck & Co.,United States,MRK
2014-10-14 04:00:00,53.97900772094727,54.34160232543945,53.17748260498047,53.75,37.35263824462891,11460718,Merck & Co.,United States,MRK
2014-10-15 04:00:00,52.83396911621094,53.31106948852539,51.80343627929688,52.22328186035156,36.29166793823242,19687518,Merck & Co.,United States,MRK
2014-10-16 04:00:00,51.53625869750977,51.61259460449219,50.08587646484375,50.98282241821289,35.42963409423828,22905298,Merck & Co.,United States,MRK
2014-10-17 04:00:00,51.38358688354492,52.12786483764648,51.07824325561523,51.54580307006836,35.82086563110352,20664569,Merck & Co.,United States,MRK
2014-10-20 04:00:00,51.73664093017578,51.78435134887695,51.45038223266602,51.57442855834961,35.84076690673828,12643177,Merck & Co.,United States,MRK
2014-10-21 04:00:00,52.07061004638672,52.74809265136719,51.83206176757812,52.60496139526367,36.55691528320312,18119815,Merck & Co.,United States,MRK
2014-10-22 04:00:00,52.70038223266602,53.3015251159668,52.48091506958008,52.96755599975586,36.80887985229492,13520982,Merck & Co.,United States,MRK
2014-10-23 04:00:00,53.68320465087891,54.45610809326172,53.61641311645508,54.03625869750977,37.55157089233398,12419953,Merck & Co.,United States,MRK
2014-10-24 04:00:00,54.1984748840332,55.01908493041992,54.03625869750977,54.97137451171875,38.20140838623047,8966059,Merck & Co.,United States,MRK
2014-10-27 04:00:00,54.30343627929688,54.61832046508789,53.35877990722656,53.86450576782227,37.43221282958984,15111007,Merck & Co.,United States,MRK
2014-10-28 04:00:00,54.00763320922852,54.00763320922852,51.62213516235352,53.29198455810547,37.03433227539062,25111338,Merck & Co.,United States,MRK
2014-10-29 04:00:00,53.45419692993164,54.01717758178711,53.08206176757812,53.62595367431641,37.26642990112305,13092559,Merck & Co.,United States,MRK
2014-10-30 04:00:00,53.15839767456055,54.76145172119141,53.14885330200195,54.68511581420898,38.00246429443359,13484197,Merck & Co.,United States,MRK
2014-10-31 04:00:00,55.29580307006836,55.46755599975586,55.01908493041992,55.28625869750977,38.42023086547852,14741273,Merck & Co.,United States,MRK
2014-11-03 05:00:00,55.29580307006836,56.23091506958008,54.93320465087891,56.22137451171875,39.07007217407227,10667487,Merck & Co.,United States,MRK
2014-11-04 05:00:00,56.17366409301758,56.97518920898438,56.17366409301758,56.65076446533203,39.36846542358398,11882643,Merck & Co.,United States,MRK
2014-11-05 05:00:00,57.24236679077148,57.49045944213867,56.66030502319336,56.84160232543945,39.50109100341797,13287382,Merck & Co.,United States,MRK
2014-11-06 05:00:00,56.8702278137207,57.15649032592773,56.47900772094727,56.54580307006836,39.29551696777344,14003481,Merck & Co.,United States,MRK
2014-11-07 05:00:00,56.66984558105469,56.88931274414062,56.35496139526367,56.62213516235352,39.34857559204102,11122424,Merck & Co.,United States,MRK
2014-11-10 05:00:00,55.57251739501953,56.47900772094727,55.0572509765625,56.11641311645508,38.99713134765625,15299228,Merck & Co.,United States,MRK
2014-11-11 05:00:00,56.98473358154297,57.20419692993164,56.49809265136719,56.65076446533203,39.36846542358398,13942173,Merck & Co.,United States,MRK
2014-11-12 05:00:00,56.56488418579102,56.82251739501953,56.39313125610352,56.59350967407227,39.32868576049805,6988902,Merck & Co.,United States,MRK
2014-11-13 05:00:00,56.77481079101562,57.20419692993164,56.46946716308594,56.8129768371582,39.48119735717773,6965951,Merck & Co.,United States,MRK
2014-11-14 05:00:00,56.51717758178711,56.82251739501953,56.07824325561523,56.36450576782227,39.16953659057617,7472869,Merck & Co.,United States,MRK
2014-11-17 05:00:00,56.97518920898438,57.15649032592773,56.59350967407227,56.73664093017578,39.42815780639648,8982722,Merck & Co.,United States,MRK
2014-11-18 05:00:00,56.76526641845703,57.37595367431641,56.44084167480469,57.14694595336914,39.71329116821289,8030824,Merck & Co.,United States,MRK
2014-11-19 05:00:00,56.89885330200195,56.9942741394043,56.42175674438477,56.90839767456055,39.54749298095703,7655011,Merck & Co.,United States,MRK
2014-11-20 05:00:00,56.49809265136719,56.67938995361328,56.16412353515625,56.66030502319336,39.3751106262207,7064673,Merck & Co.,United States,MRK
2014-11-21 05:00:00,57.19465637207031,57.27099227905273,56.61259460449219,56.92748260498047,39.56077194213867,11800899,Merck & Co.,United States,MRK
2014-11-24 05:00:00,57.07061004638672,57.07061004638672,56.28816986083984,56.53625869750977,39.28890228271484,8895424,Merck & Co.,United States,MRK
2014-11-25 05:00:00,56.60305404663086,56.92748260498047,56.42175674438477,56.62213516235352,39.34857559204102,10824373,Merck & Co.,United States,MRK
2014-11-26 05:00:00,56.96564865112305,57.03244400024414,56.63167953491211,57.01335906982422,39.62044906616211,6582069,Merck & Co.,United States,MRK
2014-11-28 05:00:00,56.96564865112305,58.08206176757812,56.96564865112305,57.63358688354492,40.05146026611328,6505355,Merck & Co.,United States,MRK
2014-12-01 05:00:00,57.63358688354492,58.51145172119141,57.51908493041992,57.74809265136719,40.13103103637695,8671257,Merck & Co.,United States,MRK
2014-12-02 05:00:00,57.85305404663086,58.1870231628418,57.51908493041992,57.99618148803711,40.30344390869141,6755408,Merck & Co.,United States,MRK
2014-12-03 05:00:00,57.97710037231445,58.13931274414062,57.54771041870117,57.80534362792969,40.17082595825195,10197564,Merck & Co.,United States,MRK
2014-12-04 05:00:00,57.73854827880859,58.56870269775391,57.73854827880859,58.1297721862793,40.39628219604492,7456101,Merck & Co.,United States,MRK
2014-12-05 05:00:00,58.23473358154297,58.94084167480469,58.03435134887695,58.67366409301758,40.77424621582031,11708046,Merck & Co.,United States,MRK
2014-12-08 05:00:00,58.36832046508789,59.35114669799805,58.1870231628418,59.04580307006836,41.03285217285156,11941646,Merck & Co.,United States,MRK
2014-12-09 05:00:00,56.67938995361328,57.38549423217773,56.05915832519531,57.26145172119141,39.7928581237793,19679554,Merck & Co.,United States,MRK
2014-12-10 05:00:00,57.36641311645508,57.74809265136719,56.96564865112305,57.23282241821289,39.7729606628418,13889878,Merck & Co.,United States,MRK
2014-12-11 05:00:00,57.04198455810547,57.80534362792969,56.47900772094727,56.62213516235352,39.6460075378418,11857177,Merck & Co.,United States,MRK
2014-12-12 05:00:00,56.42175674438477,56.91793823242188,55.06679534912109,55.07633590698242,38.56367111206055,12702179,Merck & Co.,United States,MRK
2014-12-15 05:00:00,55.17175674438477,55.40076446533203,54.1984748840332,54.34160232543945,38.04922103881836,12759610,Merck & Co.,United States,MRK
2014-12-16 05:00:00,54.36068725585938,55.6202278137207,54.17938995361328,54.1984748840332,37.94899749755859,11752272,Merck & Co.,United States,MRK
2014-12-17 05:00:00,54.4370231628418,55.15267181396484,53.96946716308594,54.99045944213867,38.50353622436523,13271662,Merck & Co.,United States,MRK
2014-12-18 05:00:00,55.90649032592773,56.27862548828125,55.42938995361328,56.27862548828125,39.40549087524414,14000651,Merck & Co.,United States,MRK
2014-12-19 05:00:00,56.53625869750977,57.15649032592773,56.3072509765625,56.85114669799805,39.80637359619141,18208162,Merck & Co.,United States,MRK
2014-12-22 05:00:00,56.41221237182617,56.83206176757812,55.86832046508789,56.25954055786133,39.39213562011719,10491004,Merck & Co.,United States,MRK
2014-12-23 05:00:00,56.00190734863281,56.29771041870117,54.41793823242188,54.58969497680664,38.22293090820312,14845339,Merck & Co.,United States,MRK
2014-12-24 05:00:00,54.66603088378906,55.20992279052734,54.62786483764648,54.82824325561523,38.38997650146484,5293448,Merck & Co.,United States,MRK
2014-12-26 05:00:00,55.03816986083984,55.36259460449219,54.95228958129883,55.13358688354492,38.603759765625,4897094,Merck & Co.,United States,MRK
2014-12-29 05:00:00,54.81870269775391,55.26717758178711,54.81870269775391,55.08587646484375,38.57035446166992,6291982,Merck & Co.,United States,MRK
2014-12-30 05:00:00,54.89503860473633,55.12404632568359,54.67557144165039,55.00954055786133,38.51691055297852,5486070,Merck & Co.,United States,MRK
2014-12-31 05:00:00,54.64694595336914,55.20038223266602,54.13167953491211,54.18893051147461,37.94231414794922,7842813,Merck & Co.,United States,MRK
2015-01-02 05:00:00,54.59923553466797,55.14313125610352,54.41793823242188,54.57061004638672,38.20955657958984,7415962,Merck & Co.,United States,MRK
2015-01-05 05:00:00,55.54389190673828,55.8015251159668,54.93320465087891,55.38167953491211,38.77747344970703,16727338,Merck & Co.,United States,MRK
2015-01-06 05:00:00,55.61068725585938,57.72900772094727,55.58206176757812,57.5572509765625,40.30078125,25453510,Merck & Co.,United States,MRK
2015-01-07 05:00:00,57.67175674438477,58.79771041870117,57.59542083740234,58.78816986083984,41.16264343261719,19528956,Merck & Co.,United States,MRK
2015-01-08 05:00:00,59.16030502319336,60.0572509765625,59.01717758178711,59.97137451171875,41.99110412597656,20038808,Merck & Co.,United States,MRK
2015-01-09 05:00:00,59.93320465087891,60.23854827880859,59.32251739501953,59.69465637207031,41.79735946655273,13245358,Merck & Co.,United States,MRK
2015-01-12 05:00:00,60.20992279052734,60.59160232543945,59.2557258605957,59.44656372070312,41.62363815307617,12124312,Merck & Co.,United States,MRK
2015-01-13 05:00:00,60.02862548828125,60.70610809326172,58.90267181396484,59.34160232543945,41.5501594543457,10516890,Merck & Co.,United States,MRK
2015-01-14 05:00:00,58.89313125610352,60.02862548828125,58.66412353515625,59.77099227905273,41.85080337524414,10331289,Merck & Co.,United States,MRK
2015-01-15 05:00:00,59.91412353515625,60.10496139526367,58.99809265136719,59.04580307006836,41.34303665161133,10023701,Merck & Co.,United States,MRK
2015-01-16 05:00:00,59.02671813964844,60.26717758178711,58.71183013916016,60.14313125610352,42.11136245727539,11917018,Merck & Co.,United States,MRK
2015-01-20 05:00:00,59.83778762817383,60.40076446533203,59.04580307006836,59.74236679077148,41.83076858520508,13734983,Merck & Co.,United States,MRK
2015-01-21 05:00:00,59.56106948852539,59.90457916259766,59.23664093017578,59.3129768371582,41.53010559082031,9517307,Merck & Co.,United States,MRK
2015-01-22 05:00:00,59.40839767456055,59.83778762817383,58.71183013916016,59.72328186035156,41.8173942565918,8902131,Merck & Co.,United States,MRK
2015-01-23 05:00:00,59.59923553466797,60.11450576782227,59.5515251159668,59.62786483764648,41.7505989074707,6528097,Merck & Co.,United States,MRK
2015-01-26 05:00:00,59.71374130249023,60.09542083740234,59.27481079101562,59.9427490234375,41.97106170654297,7036901,Merck & Co.,United States,MRK
2015-01-27 05:00:00,60.0,60.13358688354492,59.28435134887695,59.69465637207031,41.79735946655273,8347425,Merck & Co.,United States,MRK
2015-01-28 05:00:00,59.9427490234375,60.07633590698242,58.51145172119141,58.63549423217773,41.05575180053711,9293769,Merck & Co.,United States,MRK
2015-01-29 05:00:00,58.72137451171875,59.30343627929688,57.97710037231445,59.24618148803711,41.48334503173828,9527682,Merck & Co.,United States,MRK
2015-01-30 05:00:00,58.71183013916016,59.09350967407227,57.28053283691406,57.51908493041992,40.2740478515625,12667071,Merck & Co.,United States,MRK
2015-02-02 05:00:00,57.72900772094727,58.13931274414062,57.04198455810547,58.09160232543945,40.67491912841797,9711502,Merck & Co.,United States,MRK
2015-02-03 05:00:00,58.10114669799805,58.26335906982422,57.19465637207031,58.22518920898438,40.76844787597656,12028420,Merck & Co.,United States,MRK
2015-02-04 05:00:00,57.22328186035156,57.25190734863281,55.66793823242188,56.34542083740234,39.45226669311523,20380142,Merck & Co.,United States,MRK
2015-02-05 05:00:00,56.55534362792969,56.63167953491211,55.83015441894531,56.45992279052734,39.53243255615234,13268099,Merck & Co.,United States,MRK
2015-02-06 05:00:00,56.39313125610352,57.03244400024414,55.89694595336914,56.09732818603516,39.27855682373047,10338310,Merck & Co.,United States,MRK
2015-02-09 05:00:00,55.96374130249023,56.29771041870117,55.27671813964844,55.65839767456055,38.97122573852539,10494777,Merck & Co.,United States,MRK
2015-02-10 05:00:00,56.29771041870117,56.62213516235352,56.07824325561523,56.15457916259766,39.31865310668945,9997291,Merck & Co.,United States,MRK
2015-02-11 05:00:00,56.06870269775391,56.25954055786133,55.72518920898438,56.04961776733398,39.24515914916992,10987127,Merck & Co.,United States,MRK
2015-02-12 05:00:00,56.29771041870117,56.40267181396484,55.90649032592773,56.18320465087891,39.33869171142578,7553670,Merck & Co.,United States,MRK
2015-02-13 05:00:00,56.20228958129883,56.24045944213867,55.92557144165039,56.11641311645508,39.29191589355469,8278466,Merck & Co.,United States,MRK
2015-02-17 05:00:00,56.04961776733398,56.26908493041992,56.01145172119141,56.09732818603516,39.27855682373047,10676290,Merck & Co.,United States,MRK
2015-02-18 05:00:00,55.98282241821289,56.3072509765625,55.5629768371582,56.10686874389648,39.28522109985352,11039842,Merck & Co.,United States,MRK
2015-02-19 05:00:00,56.15457916259766,56.28816986083984,55.16221237182617,55.6297721862793,38.951171875,10308338,Merck & Co.,United States,MRK
2015-02-20 05:00:00,55.48664093017578,55.8015251159668,55.08587646484375,55.67748260498047,38.98458862304688,12161830,Merck & Co.,United States,MRK
2015-02-23 05:00:00,55.71564865112305,55.98282241821289,55.5057258605957,55.6297721862793,38.951171875,9002215,Merck & Co.,United States,MRK
2015-02-24 05:00:00,55.81106948852539,55.88740539550781,55.39122009277344,55.6870231628418,38.99127960205078,8084377,Merck & Co.,United States,MRK
2015-02-25 05:00:00,55.78244400024414,56.26908493041992,55.40076446533203,55.81106948852539,39.07811737060547,8861050,Merck & Co.,United States,MRK
2015-02-26 05:00:00,55.97328186035156,56.44084167480469,55.97328186035156,56.25954055786133,39.39213562011719,12040577,Merck & Co.,United States,MRK
2015-02-27 05:00:00,56.1927490234375,56.35496139526367,55.81106948852539,55.85877990722656,39.11151885986328,13686775,Merck & Co.,United States,MRK
2015-03-02 05:00:00,55.85877990722656,56.1927490234375,55.61068725585938,55.89694595336914,39.13825988769531,10131226,Merck & Co.,United States,MRK
2015-03-03 05:00:00,55.95419692993164,56.01145172119141,55.29580307006836,55.66793823242188,38.9779052734375,8647362,Merck & Co.,United States,MRK
2015-03-04 05:00:00,55.73473358154297,55.96374130249023,55.03816986083984,55.22900772094727,38.67057037353516,13975290,Merck & Co.,United States,MRK
2015-03-05 05:00:00,55.42938995361328,55.61068725585938,55.15267181396484,55.32442855834961,38.73736953735352,12087737,Merck & Co.,United States,MRK
2015-03-06 05:00:00,55.20038223266602,55.21946716308594,54.12213516235352,54.23664093017578,37.9757194519043,11595806,Merck & Co.,United States,MRK
2015-03-09 04:00:00,54.23664093017578,54.74236679077148,53.72137451171875,54.63740539550781,38.25633239746094,8742416,Merck & Co.,United States,MRK
2015-03-10 04:00:00,54.34160232543945,54.57061004638672,53.90267181396484,53.98854827880859,37.80200958251953,13755000,Merck & Co.,United States,MRK
2015-03-11 04:00:00,54.85686874389648,54.85686874389648,53.40649032592773,53.49236679077148,37.4546012878418,16417234,Merck & Co.,United States,MRK
2015-03-12 04:00:00,53.26335906982422,53.64503860473633,53.11068725585938,53.59732818603516,37.83177185058594,13576106,Merck & Co.,United States,MRK
2015-03-13 04:00:00,53.46374130249023,53.84542083740234,53.09160232543945,53.62595367431641,37.85197448730469,13700399,Merck & Co.,United States,MRK
2015-03-16 04:00:00,53.98854827880859,54.69465637207031,53.98854827880859,54.50381851196289,38.47162628173828,12073798,Merck & Co.,United States,MRK
2015-03-17 04:00:00,54.28435134887695,54.28435134887695,53.66412353515625,53.88358688354492,38.0338249206543,10479371,Merck & Co.,United States,MRK
2015-03-18 04:00:00,53.8072509765625,55.31488418579102,53.63549423217773,55.00954055786133,38.82859039306641,15645068,Merck & Co.,United States,MRK
